43940	1.3523E+39
43945	1.3541E+39
43950	1.3559E+39
43955	1.3577E+39
43960	1.3596E+39
43965	1.3614E+39
43970	1.3632E+39
43975	1.3651E+39
43980	1.3669E+39
43985	1.3687E+39
43990	1.3706E+39
43995	1.3724E+39
44000	1.3742E+39
44005	1.3761E+39
44010	1.3779E+39
44015	1.3798E+39
44020	1.3816E+39
44025	1.3835E+39
44030	1.3853E+39
44035	1.3872E+39
44040	1.3891E+39
44045	1.3909E+39
44050	1.3928E+39
44055	1.3947E+39
44060	1.3965E+39
44065	1.3984E+39
44070	1.4003E+39
44075	1.4021E+39
44080	1.4040E+39
44085	1.4059E+39
44090	1.4078E+39
44095	1.4097E+39
44100	1.4115E+39
44105	1.4134E+39
44110	1.4153E+39
44115	1.4172E+39
44120	1.4191E+39
44125	1.4210E+39
44130	1.4229E+39
44135	1.4248E+39
44140	1.4267E+39
44145	1.4286E+39
44150	1.4305E+39
44155	1.4324E+39
44160	1.4344E+39
44165	1.4363E+39
44170	1.4382E+39
44175	1.4401E+39
44180	1.4420E+39
44185	1.4440E+39
44190	1.4459E+39
44195	1.4478E+39
44200	1.4497E+39
44205	1.4517E+39
44210	1.4536E+39
44215	1.4555E+39
44220	1.4575E+39
44225	1.4594E+39
44230	1.4614E+39
44235	1.4633E+39
44240	1.4653E+39
44245	1.4672E+39
44250	1.4692E+39
44255	1.4711E+39
44260	1.4731E+39
44265	1.4751E+39
44270	1.4770E+39
44275	1.4790E+39
44280	1.4809E+39
44285	1.4829E+39
44290	1.4849E+39
44295	1.4869E+39
44300	1.4888E+39
44305	1.4908E+39
44310	1.4928E+39
44315	1.4948E+39
44320	1.4968E+39
44325	1.4988E+39
44330	1.5008E+39
44335	1.5027E+39
44340	1.5047E+39
44345	1.5067E+39
44350	1.5087E+39
44355	1.5107E+39
44360	1.5127E+39
44365	1.5148E+39
44370	1.5168E+39
44375	1.5188E+39
44380	1.5208E+39
44385	1.5228E+39
44390	1.5248E+39
44395	1.5268E+39
44400	1.5289E+39
44405	1.5309E+39
44410	1.5329E+39
44415	1.5350E+39
44420	1.5370E+39
44425	1.5390E+39
44430	1.5411E+39
44435	1.5431E+39
44440	1.5452E+39
44445	1.5472E+39
44450	1.5492E+39
44455	1.5513E+39
44460	1.5533E+39
44465	1.5554E+39
44470	1.5575E+39
44475	1.5595E+39
44480	1.5616E+39
44485	1.5637E+39
44490	1.5657E+39
44495	1.5678E+39
44500	1.5699E+39
44505	1.5719E+39
44510	1.5740E+39
44515	1.5761E+39
44520	1.5782E+39
44525	1.5803E+39
44530	1.5823E+39
44535	1.5844E+39
44540	1.5865E+39
44545	1.5886E+39
44550	1.5907E+39
44555	1.5928E+39
44560	1.5949E+39
44565	1.5970E+39
44570	1.5991E+39
44575	1.6012E+39
44580	1.6034E+39
44585	1.6055E+39
44590	1.6076E+39
44595	1.6097E+39
44600	1.6118E+39
44605	1.6140E+39
44610	1.6161E+39
44615	1.6182E+39
44620	1.6203E+39
44625	1.6225E+39
44630	1.6246E+39
44635	1.6268E+39
44640	1.6289E+39
44645	1.6310E+39
44650	1.6332E+39
44655	1.6353E+39
44660	1.6375E+39
44665	1.6396E+39
44670	1.6418E+39
44675	1.6440E+39
44680	1.6461E+39
44685	1.6483E+39
44690	1.6504E+39
44695	1.6526E+39
44700	1.6548E+39
44705	1.6570E+39
44710	1.6591E+39
44715	1.6613E+39
44720	1.6635E+39
44725	1.6657E+39
44730	1.6679E+39
44735	1.6701E+39
44740	1.6723E+39
44745	1.6744E+39
44750	1.6766E+39
44755	1.6788E+39
44760	1.6810E+39
44765	1.6833E+39
44770	1.6855E+39
44775	1.6877E+39
44780	1.6899E+39
44785	1.6921E+39
44790	1.6943E+39
44795	1.6965E+39
44800	1.6988E+39
44805	1.7010E+39
44810	1.7032E+39
44815	1.7054E+39
44820	1.7077E+39
44825	1.7099E+39
44830	1.7121E+39
44835	1.7144E+39
44840	1.7166E+39
44845	1.7189E+39
44850	1.7211E+39
44855	1.7234E+39
44860	1.7256E+39
44865	1.7279E+39
44870	1.7301E+39
44875	1.7324E+39
44880	1.7347E+39
44885	1.7369E+39
44890	1.7392E+39
44895	1.7415E+39
44900	1.7438E+39
44905	1.7460E+39
44910	1.7483E+39
44915	1.7506E+39
44920	1.7529E+39
44925	1.7552E+39
44930	1.7575E+39
44935	1.7597E+39
44940	1.7620E+39
44945	1.7643E+39
44950	1.7666E+39
44955	1.7689E+39
44960	1.7713E+39
44965	1.7736E+39
44970	1.7759E+39
44975	1.7782E+39
44980	1.7805E+39
44985	1.7828E+39
44990	1.7851E+39
44995	1.7875E+39
45000	1.7898E+39
45005	1.7921E+39
45010	1.7945E+39
45015	1.7968E+39
45020	1.7991E+39
45025	1.8015E+39
45030	1.8038E+39
45035	1.8062E+39
45040	1.8085E+39
45045	1.8109E+39
45050	1.8132E+39
45055	1.8156E+39
45060	1.8179E+39
45065	1.8203E+39
45070	1.8227E+39
45075	1.8250E+39
45080	1.8274E+39
45085	1.8298E+39
45090	1.8322E+39
45095	1.8345E+39
45100	1.8369E+39
45105	1.8393E+39
45110	1.8417E+39
45115	1.8441E+39
45120	1.8465E+39
45125	1.8489E+39
45130	1.8513E+39
45135	1.8537E+39
45140	1.8561E+39
45145	1.8585E+39
45150	1.8609E+39
45155	1.8633E+39
45160	1.8657E+39
45165	1.8682E+39
45170	1.8706E+39
45175	1.8730E+39
45180	1.8754E+39
45185	1.8779E+39
45190	1.8803E+39
45195	1.8827E+39
45200	1.8852E+39
45205	1.8876E+39
45210	1.8900E+39
45215	1.8925E+39
45220	1.8949E+39
45225	1.8974E+39
45230	1.8998E+39
45235	1.9023E+39
45240	1.9048E+39
45245	1.9072E+39
45250	1.9097E+39
45255	1.9122E+39
45260	1.9146E+39
45265	1.9171E+39
45270	1.9196E+39
45275	1.9221E+39
45280	1.9246E+39
45285	1.9270E+39
45290	1.9295E+39
45295	1.9320E+39
45300	1.9345E+39
45305	1.9370E+39
45310	1.9395E+39
45315	1.9420E+39
45320	1.9445E+39
45325	1.9470E+39
45330	1.9495E+39
45335	1.9521E+39
45340	1.9546E+39
45345	1.9571E+39
45350	1.9596E+39
45355	1.9621E+39
45360	1.9647E+39
45365	1.9672E+39
45370	1.9697E+39
45375	1.9723E+39
45380	1.9748E+39
45385	1.9774E+39
45390	1.9799E+39
45395	1.9825E+39
45400	1.9850E+39
45405	1.9876E+39
45410	1.9901E+39
45415	1.9927E+39
45420	1.9952E+39
45425	1.9978E+39
45430	2.0004E+39
45435	2.0029E+39
45440	2.0055E+39
45445	2.0081E+39
45450	2.0107E+39
45455	2.0133E+39
45460	2.0158E+39
45465	2.0184E+39
45470	2.0210E+39
45475	2.0236E+39
45480	2.0262E+39
45485	2.0288E+39
45490	2.0314E+39
45495	2.0340E+39
45500	2.0367E+39
45505	2.0393E+39
45510	2.0419E+39
45515	2.0445E+39
45520	2.0471E+39
45525	2.0497E+39
45530	2.0524E+39
45535	2.0550E+39
45540	2.0576E+39
45545	2.0603E+39
45550	2.0629E+39
45555	2.0656E+39
45560	2.0682E+39
45565	2.0709E+39
45570	2.0735E+39
45575	2.0762E+39
45580	2.0788E+39
45585	2.0815E+39
45590	2.0841E+39
45595	2.0868E+39
45600	2.0895E+39
45605	2.0922E+39
45610	2.0948E+39
45615	2.0975E+39
45620	2.1002E+39
45625	2.1029E+39
45630	2.1056E+39
45635	2.1083E+39
45640	2.1110E+39
45645	2.1137E+39
45650	2.1164E+39
45655	2.1191E+39
45660	2.1218E+39
45665	2.1245E+39
45670	2.1272E+39
45675	2.1299E+39
45680	2.1326E+39
45685	2.1353E+39
45690	2.1381E+39
45695	2.1408E+39
45700	2.1435E+39
45705	2.1463E+39
45710	2.1490E+39
45715	2.1517E+39
45720	2.1545E+39
45725	2.1572E+39
45730	2.1600E+39
45735	2.1627E+39
45740	2.1655E+39
45745	2.1683E+39
45750	2.1710E+39
45755	2.1738E+39
45760	2.1766E+39
45765	2.1793E+39
45770	2.1821E+39
45775	2.1849E+39
45780	2.1877E+39
45785	2.1905E+39
45790	2.1932E+39
45795	2.1960E+39
45800	2.1988E+39
45805	2.2016E+39
45810	2.2044E+39
45815	2.2072E+39
45820	2.2100E+39
45825	2.2129E+39
45830	2.2157E+39
45835	2.2185E+39
45840	2.2213E+39
45845	2.2241E+39
45850	2.2270E+39
45855	2.2298E+39
45860	2.2326E+39
45865	2.2354E+39
45870	2.2383E+39
45875	2.2411E+39
45880	2.2440E+39
45885	2.2468E+39
45890	2.2497E+39
45895	2.2525E+39
45900	2.2554E+39
45905	2.2582E+39
45910	2.2611E+39
45915	2.2640E+39
45920	2.2668E+39
45925	2.2697E+39
45930	2.2726E+39
45935	2.2755E+39
45940	2.2784E+39
45945	2.2813E+39
45950	2.2841E+39
45955	2.2870E+39
45960	2.2899E+39
45965	2.2928E+39
45970	2.2957E+39
45975	2.2986E+39
45980	2.3015E+39
45985	2.3045E+39
45990	2.3074E+39
45995	2.3103E+39
46000	2.3132E+39
46005	2.3161E+39
46010	2.3191E+39
46015	2.3220E+39
46020	2.3249E+39
46025	2.3279E+39
46030	2.3308E+39
46035	2.3338E+39
46040	2.3367E+39
46045	2.3397E+39
46050	2.3426E+39
46055	2.3456E+39
46060	2.3485E+39
46065	2.3515E+39
46070	2.3545E+39
46075	2.3575E+39
46080	2.3604E+39
46085	2.3634E+39
46090	2.3664E+39
46095	2.3694E+39
46100	2.3724E+39
46105	2.3754E+39
46110	2.3783E+39
46115	2.3813E+39
46120	2.3844E+39
46125	2.3874E+39
46130	2.3904E+39
46135	2.3934E+39
46140	2.3964E+39
46145	2.3994E+39
46150	2.4024E+39
46155	2.4055E+39
46160	2.4085E+39
46165	2.4115E+39
46170	2.4146E+39
46175	2.4176E+39
46180	2.4206E+39
46185	2.4237E+39
46190	2.4267E+39
46195	2.4298E+39
46200	2.4328E+39
46205	2.4359E+39
46210	2.4390E+39
46215	2.4420E+39
46220	2.4451E+39
46225	2.4482E+39
46230	2.4512E+39
46235	2.4543E+39
46240	2.4574E+39
46245	2.4605E+39
46250	2.4636E+39
46255	2.4667E+39
46260	2.4698E+39
46265	2.4729E+39
46270	2.4760E+39
46275	2.4791E+39
46280	2.4822E+39
46285	2.4853E+39
46290	2.4884E+39
46295	2.4916E+39
46300	2.4947E+39
46305	2.4978E+39
46310	2.5009E+39
46315	2.5041E+39
46320	2.5072E+39
46325	2.5104E+39
46330	2.5135E+39
46335	2.5167E+39
46340	2.5198E+39
46345	2.5230E+39
46350	2.5261E+39
46355	2.5293E+39
46360	2.5325E+39
46365	2.5356E+39
46370	2.5388E+39
46375	2.5420E+39
46380	2.5452E+39
46385	2.5484E+39
46390	2.5515E+39
46395	2.5547E+39
46400	2.5579E+39
46405	2.5611E+39
46410	2.5643E+39
46415	2.5675E+39
46420	2.5707E+39
46425	2.5740E+39
46430	2.5772E+39
46435	2.5804E+39
46440	2.5836E+39
46445	2.5869E+39
46450	2.5901E+39
46455	2.5933E+39
46460	2.5966E+39
46465	2.5998E+39
46470	2.6030E+39
46475	2.6063E+39
46480	2.6095E+39
46485	2.6128E+39
46490	2.6161E+39
46495	2.6193E+39
46500	2.6226E+39
46505	2.6259E+39
46510	2.6291E+39
46515	2.6324E+39
46520	2.6357E+39
46525	2.6390E+39
46530	2.6423E+39
46535	2.6456E+39
46540	2.6489E+39
46545	2.6522E+39
46550	2.6555E+39
46555	2.6588E+39
46560	2.6621E+39
46565	2.6654E+39
46570	2.6687E+39
46575	2.6720E+39
46580	2.6754E+39
46585	2.6787E+39
46590	2.6820E+39
46595	2.6854E+39
46600	2.6887E+39
46605	2.6920E+39
46610	2.6954E+39
46615	2.6987E+39
46620	2.7021E+39
46625	2.7054E+39
46630	2.7088E+39
46635	2.7122E+39
46640	2.7155E+39
46645	2.7189E+39
46650	2.7223E+39
46655	2.7257E+39
46660	2.7291E+39
46665	2.7324E+39
46670	2.7358E+39
46675	2.7392E+39
46680	2.7426E+39
46685	2.7460E+39
46690	2.7494E+39
46695	2.7528E+39
46700	2.7563E+39
46705	2.7597E+39
46710	2.7631E+39
46715	2.7665E+39
46720	2.7700E+39
46725	2.7734E+39
46730	2.7768E+39
46735	2.7803E+39
46740	2.7837E+39
46745	2.7871E+39
46750	2.7906E+39
46755	2.7941E+39
46760	2.7975E+39
46765	2.8010E+39
46770	2.8044E+39
46775	2.8079E+39
46780	2.8114E+39
46785	2.8149E+39
46790	2.8184E+39
46795	2.8218E+39
46800	2.8253E+39
46805	2.8288E+39
46810	2.8323E+39
46815	2.8358E+39
46820	2.8393E+39
46825	2.8428E+39
46830	2.8463E+39
46835	2.8499E+39
46840	2.8534E+39
46845	2.8569E+39
46850	2.8604E+39
46855	2.8640E+39
46860	2.8675E+39
46865	2.8710E+39
46870	2.8746E+39
46875	2.8781E+39
46880	2.8817E+39
46885	2.8852E+39
46890	2.8888E+39
46895	2.8924E+39
46900	2.8959E+39
46905	2.8995E+39
46910	2.9031E+39
46915	2.9067E+39
46920	2.9102E+39
46925	2.9138E+39
46930	2.9174E+39
46935	2.9210E+39
46940	2.9246E+39
46945	2.9282E+39
46950	2.9318E+39
46955	2.9354E+39
46960	2.9390E+39
46965	2.9427E+39
46970	2.9463E+39
46975	2.9499E+39
46980	2.9535E+39
46985	2.9572E+39
46990	2.9608E+39
46995	2.9645E+39
47000	2.9681E+39
47005	2.9718E+39
47010	2.9754E+39
47015	2.9791E+39
47020	2.9827E+39
47025	2.9864E+39
47030	2.9901E+39
47035	2.9937E+39
47040	2.9974E+39
47045	3.0011E+39
47050	3.0048E+39
47055	3.0085E+39
47060	3.0122E+39
47065	3.0159E+39
47070	3.0196E+39
47075	3.0233E+39
47080	3.0270E+39
47085	3.0307E+39
47090	3.0344E+39
47095	3.0381E+39
47100	3.0419E+39
47105	3.0456E+39
47110	3.0493E+39
47115	3.0531E+39
47120	3.0568E+39
47125	3.0606E+39
47130	3.0643E+39
47135	3.0681E+39
47140	3.0718E+39
47145	3.0756E+39
47150	3.0793E+39
47155	3.0831E+39
47160	3.0869E+39
47165	3.0907E+39
47170	3.0944E+39
47175	3.0982E+39
47180	3.1020E+39
47185	3.1058E+39
47190	3.1096E+39
47195	3.1134E+39
47200	3.1172E+39
47205	3.1210E+39
47210	3.1249E+39
47215	3.1287E+39
47220	3.1325E+39
47225	3.1363E+39
47230	3.1402E+39
47235	3.1440E+39
47240	3.1478E+39
47245	3.1517E+39
47250	3.1555E+39
47255	3.1594E+39
47260	3.1632E+39
47265	3.1671E+39
47270	3.1710E+39
47275	3.1748E+39
47280	3.1787E+39
47285	3.1826E+39
47290	3.1865E+39
47295	3.1904E+39
47300	3.1942E+39
47305	3.1981E+39
47310	3.2020E+39
47315	3.2059E+39
47320	3.2099E+39
47325	3.2138E+39
47330	3.2177E+39
47335	3.2216E+39
47340	3.2255E+39
47345	3.2295E+39
47350	3.2334E+39
47355	3.2373E+39
47360	3.2413E+39
47365	3.2452E+39
47370	3.2492E+39
47375	3.2531E+39
47380	3.2571E+39
47385	3.2610E+39
47390	3.2650E+39
47395	3.2690E+39
47400	3.2729E+39
47405	3.2769E+39
47410	3.2809E+39
47415	3.2849E+39
47420	3.2889E+39
47425	3.2929E+39
47430	3.2969E+39
47435	3.3009E+39
47440	3.3049E+39
47445	3.3089E+39
47450	3.3129E+39
47455	3.3170E+39
47460	3.3210E+39
47465	3.3250E+39
47470	3.3291E+39
47475	3.3331E+39
47480	3.3371E+39
47485	3.3412E+39
47490	3.3452E+39
47495	3.3493E+39
47500	3.3534E+39
47505	3.3574E+39
47510	3.3615E+39
47515	3.3656E+39
47520	3.3697E+39
47525	3.3737E+39
47530	3.3778E+39
47535	3.3819E+39
47540	3.3860E+39
47545	3.3901E+39
47550	3.3942E+39
47555	3.3983E+39
47560	3.4025E+39
47565	3.4066E+39
47570	3.4107E+39
47575	3.4148E+39
47580	3.4190E+39
47585	3.4231E+39
47590	3.4272E+39
47595	3.4314E+39
47600	3.4355E+39
47605	3.4397E+39
47610	3.4439E+39
47615	3.4480E+39
47620	3.4522E+39
47625	3.4564E+39
47630	3.4605E+39
47635	3.4647E+39
47640	3.4689E+39
47645	3.4731E+39
47650	3.4773E+39
47655	3.4815E+39
47660	3.4857E+39
47665	3.4899E+39
47670	3.4941E+39
47675	3.4983E+39
47680	3.5026E+39
47685	3.5068E+39
47690	3.5110E+39
47695	3.5153E+39
47700	3.5195E+39
47705	3.5237E+39
47710	3.5280E+39
47715	3.5322E+39
47720	3.5365E+39
47725	3.5408E+39
47730	3.5450E+39
47735	3.5493E+39
47740	3.5536E+39
47745	3.5579E+39
47750	3.5621E+39
47755	3.5664E+39
47760	3.5707E+39
47765	3.5750E+39
47770	3.5793E+39
47775	3.5836E+39
47780	3.5880E+39
47785	3.5923E+39
47790	3.5966E+39
47795	3.6009E+39
47800	3.6053E+39
47805	3.6096E+39
47810	3.6139E+39
47815	3.6183E+39
47820	3.6226E+39
47825	3.6270E+39
47830	3.6313E+39
47835	3.6357E+39
47840	3.6401E+39
47845	3.6444E+39
47850	3.6488E+39
47855	3.6532E+39
47860	3.6576E+39
47865	3.6620E+39
47870	3.6664E+39
47875	3.6708E+39
47880	3.6752E+39
47885	3.6796E+39
47890	3.6840E+39
47895	3.6884E+39
47900	3.6929E+39
47905	3.6973E+39
47910	3.7017E+39
47915	3.7062E+39
47920	3.7106E+39
47925	3.7151E+39
47930	3.7195E+39
47935	3.7240E+39
47940	3.7284E+39
47945	3.7329E+39
47950	3.7374E+39
47955	3.7418E+39
47960	3.7463E+39
47965	3.7508E+39
47970	3.7553E+39
47975	3.7598E+39
47980	3.7643E+39
47985	3.7688E+39
47990	3.7733E+39
47995	3.7778E+39
48000	3.7823E+39
48005	3.7869E+39
48010	3.7914E+39
48015	3.7959E+39
48020	3.8005E+39
48025	3.8050E+39
48030	3.8096E+39
48035	3.8141E+39
48040	3.8187E+39
48045	3.8232E+39
48050	3.8278E+39
48055	3.8324E+39
48060	3.8370E+39
48065	3.8415E+39
48070	3.8461E+39
48075	3.8507E+39
48080	3.8553E+39
48085	3.8599E+39
48090	3.8645E+39
48095	3.8691E+39
48100	3.8738E+39
48105	3.8784E+39
48110	3.8830E+39
48115	3.8876E+39
48120	3.8923E+39
48125	3.8969E+39
48130	3.9016E+39
48135	3.9062E+39
48140	3.9109E+39
48145	3.9155E+39
48150	3.9202E+39
48155	3.9249E+39
48160	3.9295E+39
48165	3.9342E+39
48170	3.9389E+39
48175	3.9436E+39
48180	3.9483E+39
48185	3.9530E+39
48190	3.9577E+39
48195	3.9624E+39
48200	3.9671E+39
48205	3.9718E+39
48210	3.9766E+39
48215	3.9813E+39
48220	3.9860E+39
48225	3.9908E+39
48230	3.9955E+39
48235	4.0003E+39
48240	4.0050E+39
48245	4.0098E+39
48250	4.0146E+39
48255	4.0193E+39
48260	4.0241E+39
48265	4.0289E+39
48270	4.0337E+39
48275	4.0385E+39
48280	4.0433E+39
48285	4.0481E+39
48290	4.0529E+39
48295	4.0577E+39
48300	4.0625E+39
48305	4.0673E+39
48310	4.0721E+39
48315	4.0770E+39
48320	4.0818E+39
48325	4.0866E+39
48330	4.0915E+39
48335	4.0963E+39
48340	4.1012E+39
48345	4.1061E+39
48350	4.1109E+39
48355	4.1158E+39
48360	4.1207E+39
48365	4.1255E+39
48370	4.1304E+39
48375	4.1353E+39
48380	4.1402E+39
48385	4.1451E+39
48390	4.1500E+39
48395	4.1549E+39
48400	4.1599E+39
48405	4.1648E+39
48410	4.1697E+39
48415	4.1746E+39
48420	4.1796E+39
48425	4.1845E+39
48430	4.1895E+39
48435	4.1944E+39
48440	4.1994E+39
48445	4.2043E+39
48450	4.2093E+39
48455	4.2143E+39
48460	4.2193E+39
48465	4.2243E+39
48470	4.2292E+39
48475	4.2342E+39
48480	4.2392E+39
48485	4.2442E+39
48490	4.2493E+39
48495	4.2543E+39
48500	4.2593E+39
48505	4.2643E+39
48510	4.2693E+39
48515	4.2744E+39
48520	4.2794E+39
48525	4.2845E+39
48530	4.2895E+39
48535	4.2946E+39
48540	4.2996E+39
48545	4.3047E+39
48550	4.3098E+39
48555	4.3149E+39
48560	4.3200E+39
48565	4.3250E+39
48570	4.3301E+39
48575	4.3352E+39
48580	4.3403E+39
48585	4.3455E+39
48590	4.3506E+39
48595	4.3557E+39
48600	4.3608E+39
48605	4.3660E+39
48610	4.3711E+39
48615	4.3762E+39
48620	4.3814E+39
48625	4.3865E+39
48630	4.3917E+39
48635	4.3969E+39
48640	4.4020E+39
48645	4.4072E+39
48650	4.4124E+39
48655	4.4176E+39
48660	4.4228E+39
48665	4.4280E+39
48670	4.4332E+39
48675	4.4384E+39
48680	4.4436E+39
48685	4.4488E+39
48690	4.4540E+39
48695	4.4593E+39
48700	4.4645E+39
48705	4.4697E+39
48710	4.4750E+39
48715	4.4802E+39
48720	4.4855E+39
48725	4.4908E+39
48730	4.4960E+39
48735	4.5013E+39
48740	4.5066E+39
48745	4.5119E+39
48750	4.5172E+39
48755	4.5225E+39
48760	4.5278E+39
48765	4.5331E+39
48770	4.5384E+39
48775	4.5437E+39
48780	4.5490E+39
48785	4.5543E+39
48790	4.5597E+39
48795	4.5650E+39
48800	4.5704E+39
48805	4.5757E+39
48810	4.5811E+39
48815	4.5864E+39
48820	4.5918E+39
48825	4.5972E+39
48830	4.6026E+39
48835	4.6079E+39
48840	4.6133E+39
48845	4.6187E+39
48850	4.6241E+39
48855	4.6295E+39
48860	4.6350E+39
48865	4.6404E+39
48870	4.6458E+39
48875	4.6512E+39
48880	4.6567E+39
48885	4.6621E+39
48890	4.6675E+39
48895	4.6730E+39
48900	4.6785E+39
48905	4.6839E+39
48910	4.6894E+39
48915	4.6949E+39
48920	4.7003E+39
48925	4.7058E+39
48930	4.7113E+39
48935	4.7168E+39
48940	4.7223E+39
48945	4.7278E+39
48950	4.7333E+39
48955	4.7389E+39
48960	4.7444E+39
48965	4.7499E+39
48970	4.7554E+39
48975	4.7610E+39
48980	4.7665E+39
48985	4.7721E+39
48990	4.7776E+39
48995	4.7832E+39
49000	4.7888E+39
49005	4.7944E+39
49010	4.7999E+39
49015	4.8055E+39
49020	4.8111E+39
49025	4.8167E+39
49030	4.8223E+39
49035	4.8279E+39
49040	4.8336E+39
49045	4.8392E+39
49050	4.8448E+39
49055	4.8504E+39
49060	4.8561E+39
49065	4.8617E+39
49070	4.8674E+39
49075	4.8730E+39
49080	4.8787E+39
49085	4.8844E+39
49090	4.8900E+39
49095	4.8957E+39
49100	4.9014E+39
49105	4.9071E+39
49110	4.9128E+39
49115	4.9185E+39
49120	4.9242E+39
49125	4.9299E+39
49130	4.9357E+39
49135	4.9414E+39
49140	4.9471E+39
49145	4.9529E+39
49150	4.9586E+39
49155	4.9644E+39
49160	4.9701E+39
49165	4.9759E+39
49170	4.9816E+39
49175	4.9874E+39
49180	4.9932E+39
49185	4.9990E+39
49190	5.0048E+39
49195	5.0106E+39
49200	5.0164E+39
49205	5.0222E+39
49210	5.0280E+39
49215	5.0338E+39
49220	5.0397E+39
49225	5.0455E+39
49230	5.0513E+39
49235	5.0572E+39
49240	5.0630E+39
49245	5.0689E+39
49250	5.0748E+39
49255	5.0806E+39
49260	5.0865E+39
49265	5.0924E+39
49270	5.0983E+39
49275	5.1042E+39
49280	5.1101E+39
49285	5.1160E+39
49290	5.1219E+39
49295	5.1278E+39
49300	5.1337E+39
49305	5.1397E+39
49310	5.1456E+39
49315	5.1516E+39
49320	5.1575E+39
49325	5.1635E+39
49330	5.1694E+39
49335	5.1754E+39
49340	5.1814E+39
49345	5.1874E+39
49350	5.1933E+39
49355	5.1993E+39
49360	5.2053E+39
49365	5.2113E+39
49370	5.2174E+39
49375	5.2234E+39
49380	5.2294E+39
49385	5.2354E+39
49390	5.2415E+39
49395	5.2475E+39
49400	5.2536E+39
49405	5.2596E+39
49410	5.2657E+39
49415	5.2717E+39
49420	5.2778E+39
49425	5.2839E+39
49430	5.2900E+39
49435	5.2961E+39
49440	5.3022E+39
49445	5.3083E+39
49450	5.3144E+39
49455	5.3205E+39
49460	5.3266E+39
49465	5.3327E+39
49470	5.3389E+39
49475	5.3450E+39
49480	5.3512E+39
49485	5.3573E+39
49490	5.3635E+39
49495	5.3696E+39
49500	5.3758E+39
49505	5.3820E+39
49510	5.3882E+39
49515	5.3944E+39
49520	5.4006E+39
49525	5.4068E+39
49530	5.4130E+39
49535	5.4192E+39
49540	5.4254E+39
49545	5.4316E+39
49550	5.4379E+39
49555	5.4441E+39
49560	5.4504E+39
49565	5.4566E+39
49570	5.4629E+39
49575	5.4692E+39
49580	5.4754E+39
49585	5.4817E+39
49590	5.4880E+39
49595	5.4943E+39
49600	5.5006E+39
49605	5.5069E+39
49610	5.5132E+39
49615	5.5195E+39
49620	5.5258E+39
49625	5.5322E+39
49630	5.5385E+39
49635	5.5449E+39
49640	5.5512E+39
49645	5.5576E+39
49650	5.5639E+39
49655	5.5703E+39
49660	5.5767E+39
49665	5.5831E+39
49670	5.5894E+39
49675	5.5958E+39
49680	5.6022E+39
49685	5.6087E+39
49690	5.6151E+39
49695	5.6215E+39
49700	5.6279E+39
49705	5.6343E+39
49710	5.6408E+39
49715	5.6472E+39
49720	5.6537E+39
49725	5.6602E+39
49730	5.6666E+39
49735	5.6731E+39
49740	5.6796E+39
49745	5.6861E+39
49750	5.6926E+39
49755	5.6991E+39
49760	5.7056E+39
49765	5.7121E+39
49770	5.7186E+39
49775	5.7251E+39
49780	5.7316E+39
49785	5.7382E+39
49790	5.7447E+39
49795	5.7513E+39
49800	5.7578E+39
49805	5.7644E+39
49810	5.7710E+39
49815	5.7776E+39
49820	5.7842E+39
49825	5.7907E+39
49830	5.7973E+39
49835	5.8040E+39
49840	5.8106E+39
49845	5.8172E+39
49850	5.8238E+39
49855	5.8304E+39
49860	5.8371E+39
49865	5.8437E+39
49870	5.8504E+39
49875	5.8570E+39
49880	5.8637E+39
49885	5.8704E+39
49890	5.8771E+39
49895	5.8838E+39
49900	5.8905E+39
49905	5.8972E+39
49910	5.9039E+39
49915	5.9106E+39
49920	5.9173E+39
49925	5.9240E+39
49930	5.9308E+39
49935	5.9375E+39
49940	5.9442E+39
49945	5.9510E+39
49950	5.9578E+39
49955	5.9645E+39
49960	5.9713E+39
49965	5.9781E+39
49970	5.9849E+39
49975	5.9917E+39
49980	5.9985E+39
49985	6.0053E+39
49990	6.0121E+39
49995	6.0189E+39
50000	6.0258E+39
50005	6.0326E+39
50010	6.0394E+39
50015	6.0463E+39
50020	6.0531E+39
50025	6.0600E+39
50030	6.0669E+39
50035	6.0738E+39
50040	6.0806E+39
50045	6.0875E+39
50050	6.0944E+39
50055	6.1013E+39
50060	6.1082E+39
50065	6.1152E+39
50070	6.1221E+39
50075	6.1290E+39
50080	6.1360E+39
50085	6.1429E+39
50090	6.1499E+39
50095	6.1568E+39
50100	6.1638E+39
50105	6.1708E+39
50110	6.1778E+39
50115	6.1847E+39
50120	6.1917E+39
50125	6.1987E+39
50130	6.2058E+39
50135	6.2128E+39
50140	6.2198E+39
50145	6.2268E+39
50150	6.2339E+39
50155	6.2409E+39
50160	6.2480E+39
50165	6.2550E+39
50170	6.2621E+39
50175	6.2692E+39
50180	6.2762E+39
50185	6.2833E+39
50190	6.2904E+39
50195	6.2975E+39
50200	6.3046E+39
50205	6.3117E+39
50210	6.3189E+39
50215	6.3260E+39
50220	6.3331E+39
50225	6.3403E+39
50230	6.3474E+39
50235	6.3546E+39
50240	6.3617E+39
50245	6.3689E+39
50250	6.3761E+39
50255	6.3833E+39
50260	6.3905E+39
50265	6.3977E+39
50270	6.4049E+39
50275	6.4121E+39
50280	6.4193E+39
50285	6.4266E+39
50290	6.4338E+39
50295	6.4410E+39
